mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,mop_centroid,mop_start,mop_end,width,height,vol_unc,month
2021-01-06,2020-12-17,2021-01-26,0.47307585199774593,3.465852604069103,1383.7728308170467,1383.3172756666318,1384.349930159282,,,,1.032654492650181,0.75,0.026771508287396717,1
2021-01-06,2020-12-17,2021-01-26,0.5294491985952086,19.424229226440684,1386.3041112410976,1386.1450384054333,1386.6494004027918,,,,0.504361997358501,0.75,0.07042619822873478,1
2021-01-06,2020-12-17,2021-01-26,0.9055067802054573,20.35642157685094,1386.2791373386194,1386.1450384054333,1386.6494004027918,,,,0.504361997358501,1.5,0.12368078367953733,1
2021-01-06,2020-12-17,2021-01-26,3.2433625881489876,20.106677215704472,1385.8118086847287,1384.104622006882,1387.1675080945715,,,,3.0628860876895487,2.0,0.11005001697178984,1
2021-01-06,2020-12-17,2021-01-26,4.7702899287367115,20.473697024276706,1346.6113752065532,1345.8076382363215,1347.4459985122085,,,,1.6383602758869529,0.75,0.0901624376550397,1
2021-01-06,2020-12-17,2021-01-26,4.967878654212534,4.236311984287254,1502.8207958999183,1500.4747524051927,1506.6952575873584,,,,6.2205051821656525,3.0,0.06395776857375235,1
2021-01-06,2020-12-17,2021-01-26,0.3829249220096474,3.656172815680763,1967.6812338067832,1967.0923999054357,1968.4676739876159,,,,1.3752740821801126,1.0,0.048362014115470545,1
2021-01-06,2020-12-17,2021-01-26,0.6196780139216942,6.039155170036904,1507.5530632766634,1506.7208845848218,1508.6096875718795,,,,1.8888029870577157,1.25,0.041816847145379754,1
2021-01-06,2020-12-17,2021-01-26,0.7629254642074966,5.657953531428033,2013.934393074557,2013.319836596027,2014.6067075957544,,,,1.2868709997273982,1.5,0.0432542946406326,1
2021-01-06,2020-12-17,2021-01-26,5.792218854184503,8.461650423785903,2021.9939572919614,2021.1695043789223,2023.6491136010736,,,,2.479609222151339,1.0,0.16580985844875817,1
2021-01-06,2020-12-17,2021-01-26,1.6112912672795938,8.131103097197773,2023.2680642356577,2023.1437166896649,2023.6491136010736,,,,0.5053969114087522,0.5,0.25506674972777754,1
2021-01-06,2020-12-17,2021-01-26,0.43387873692317597,3.2876398831011775,2029.7224072467516,2029.256653266959,2030.2749803299084,,,,1.0183270629495382,1.0,0.028929435938598265,1
2021-01-06,2020-12-17,2021-01-26,1.3163016520255686,3.9464273143193815,2042.5009317494435,2039.6060763034038,2044.7210883386433,,,,5.115012035239488,1.5,0.04497030374380942,1
2021-01-06,2020-12-17,2021-01-26,23.491556458794594,3.6144569463950833,2058.259449515301,2044.2337078391574,2073.224462014623,,,,28.990754175465554,2.5,0.14613141783284211,1
2021-01-06,2020-12-17,2021-01-26,0.1047863823225086,4.944879843665961,2048.5120775357414,2048.055454874877,2049.0638940427452,,,,1.008439167868346,0.5,0.017071108205984217,1
2021-01-06,2020-12-17,2021-01-26,0.47446147509657705,3.290780653826452,2061.4014520586543,2060.542082600761,2062.5452664629556,,,,2.003183862194419,0.75,0.022712556488215213,1
2021-01-06,2020-12-17,2021-01-26,0.3098142615009737,3.9950409633088,2073.5556908584817,2072.979153862223,2074.2274317536503,,,,1.2482778914272785,0.75,0.025665433449466597,1
2021-01-06,2020-12-17,2021-01-26,0.38282342576159184,4.472401077354647,2077.9563886259484,2077.33838420501,2078.8221278777346,,,,1.4837436727248132,0.75,0.025788807883367418,1
2021-01-06,2020-12-17,2021-01-26,3.9983656415936135,3.4028142648125,2089.496095676425,2088.1051857681014,2091.616519902367,,,,3.5113341342657804,1.75,0.04454108580081227,1
2021-01-06,2020-12-17,2021-01-26,0.22109642173919572,3.8967689198083986,2089.9367733544123,2089.621704442892,2090.34996026475,,,,0.7282558218576014,0.5,0.01700953339185568,1
2021-01-06,2020-12-17,2021-01-26,0.7612462685772811,3.3803161840208458,1996.0172727976958,1994.9838431896642,1997.6338127087802,,,,2.6499695191159844,1.0,0.03894484355754403,1
2021-01-06,2020-12-17,2021-01-26,5.899787582898569,4.406038285790192,2093.2151480428724,2089.3717849096283,2098.685009876732,,,,9.313224967103451,1.75,0.07124255342252084,1
2021-01-06,2020-12-17,2021-01-26,1.3665732036402343,5.159679053511293,2128.190901515061,2126.9437133776955,2130.452672624029,,,,3.5089592463336885,2.0,0.044586756072567804,1
2021-01-06,2020-12-17,2021-01-26,5.8890478693324235,4.5578352094960515,2153.186884717599,2149.9179641604424,2156.9359761145897,,,,7.018011954147369,2.5,0.07680095521011329,1
2021-01-06,2020-12-17,2021-01-26,0.032281387642110464,4.8753298466320025,2155.702501028776,2155.702501028776,2155.947809181176,,,,0.24530815239995718,0.5,0.008126764230565298,1
2021-01-06,2020-12-17,2021-01-26,5.850287709404317,3.9820731748212537,2161.1368511740466,2157.943127311766,2165.011468798388,,,,7.068341486621648,1.75,0.0872259568842765,1
2021-01-06,2020-12-17,2021-01-26,0.5580540303032245,3.4707181580020583,2161.455465978889,2161.031555526424,2162.2787568783388,,,,1.2472013519145548,0.75,0.028094741721809362,1
2021-01-06,2020-12-17,2021-01-26,4.079919195437513,10.30434656475354,2164.07551033507,2163.5346226929687,2165.011468798388,,,,1.4768461054190993,1.0,0.16498783742167444,1
2021-01-06,2020-12-17,2021-01-26,0.32057034938629275,3.832197597311156,2165.59284440703,2165.3127050739713,2166.056002240628,,,,0.7432971666567028,1.0,0.024943138399174482,1
2021-01-06,2020-12-17,2021-01-26,0.9367809325738135,10.503303072895426,2165.0637105661444,2165.0637105661444,2165.3090187185444,,,,0.24530815239995718,0.75,0.12043445127954175,1
2021-01-06,2020-12-17,2021-01-26,0.5601192183112419,3.7056426165480314,2170.088356035982,2169.288691747468,2171.3528692866676,,,,2.0641775391995907,0.75,0.029572471464120474,1
2021-01-06,2020-12-17,2021-01-26,11.605503729937467,3.9976251362472546,2177.1443746870455,2171.1075611342676,2183.1321009169333,,,,12.02453978266567,2.25,0.09722357926973207,1
2021-01-06,2020-12-17,2021-01-26,0.5471955262642787,3.8134457604312297,2187.8516742989655,2187.1436458756216,2188.873752940912,,,,1.7301070652902126,1.0,0.028057776728762474,1
2021-01-06,2020-12-17,2021-01-26,0.4557762304741961,3.4788588633561526,2210.8789431570203,2210.135802293662,2211.8579206094146,,,,1.7221183157525957,0.75,0.025965240104568667,1
2021-01-06,2020-12-17,2021-01-26,10.342615352361388,3.5652114268231947,2098.657811202654,2094.376525612548,2104.1326725380495,,,,9.756146925501525,2.0,0.0818255770150442,1
2021-01-06,2020-12-17,2021-01-26,0.29669009136646174,4.126472275304966,1063.8449878236927,1063.499248526059,1064.4682612721808,,,,0.9690127461217344,1.0,0.02214096894826477,1
2021-01-06,2020-12-17,2021-01-26,0.5934672671270254,3.8711680112513154,1945.483523061668,1944.7683346131817,1946.4461312945932,,,,1.6777966814115644,1.0,0.028489593644323907,1
2021-01-06,2020-12-17,2021-01-26,3.4403349768919056,3.7232436175821473,1916.5024569031825,1913.4339946568944,1919.8784577012993,,,,6.4444630444049835,2.0,0.06827249436487223,1
2021-01-06,2020-12-17,2021-01-26,0.36277690487450537,3.467624472398372,1515.7134576353137,1515.2010313784704,1516.5260387379676,,,,1.3250073594972491,0.75,0.025339161869799932,1
2021-01-06,2020-12-17,2021-01-26,0.70020525978299,5.235172206640962,1518.2464490478144,1517.3044043639675,1519.44083625637,,,,2.13643189240247,1.5,0.03593702080712238,1
2021-01-06,2020-12-17,2021-01-26,0.2171583059876049,2.9983753828027657,1520.0769106622577,1519.764550389722,1520.5503067336977,,,,0.7857563439756632,0.75,0.01860900178716393,1
2021-01-06,2020-12-17,2021-01-26,0.1707541600496003,4.255104565888775,1527.5456807102742,1527.2794671249576,1528.0594141073525,,,,0.7799469823949039,0.75,0.01638608702803812,1
2021-01-06,2020-12-17,2021-01-26,5.609445514572877,4.630948276200421,1533.2214065773856,1530.1914564152248,1535.5402685455047,,,,5.348812130279839,3.25,0.07432656518160269,1
2021-01-06,2020-12-17,2021-01-26,1.4740763737505729,3.1162275520450904,1557.1259624955428,1556.0844007004052,1558.1781273423694,,,,2.0937266419641674,1.0,0.03627262821791308,1
2021-01-06,2020-12-17,2021-01-26,2.366679945139792,18.963458258313942,1576.1664374808931,1575.702437513508,1576.7184408945031,,,,1.0160033809952438,1.25,0.155707933555357,1
2021-01-06,2020-12-17,2021-01-26,0.7826220530151847,17.489364650668275,1580.7005391706118,1580.4684835425578,1581.2231540926732,,,,0.7546705501154065,0.75,0.15871436360740032,1
2021-01-06,2020-12-17,2021-01-26,9.980815387203819,19.201592756725624,1583.160944940194,1582.5278806397691,1583.7961024837568,,,,1.2682218439877033,1.75,0.26368247171655534,1
2021-01-06,2020-12-17,2021-01-26,9.548613699464523,3.66781578376094,1621.462662110012,1613.5354089182802,1628.4703339114785,,,,14.934924993198365,2.25,0.14612131437269066,1
2021-01-06,2020-12-17,2021-01-26,0.22468350152470215,4.626084083441467,1625.96623141698,1625.5104881906882,1626.5011533172801,,,,0.9906651265919209,0.5,0.017776272335147607,1
2021-01-06,2020-12-17,2021-01-26,0.08015719851340052,4.499999999999999,1627.092236463117,1626.9627412962727,1627.456520886626,,,,0.4937795903533697,0.25,0.00960259500487761,1
2021-01-06,2020-12-17,2021-01-26,0.16640656366461587,4.125519038825043,1635.051469532895,1634.796684957575,1635.5369928167202,,,,0.7403078591451049,0.5,0.017318187885342916,1
2021-01-06,2020-12-17,2021-01-26,0.46086907302617164,4.711091344562784,1635.4771978876845,1634.796684957575,1636.281272732187,,,,1.4845877746120095,0.75,0.03311957005550241,1
2021-01-06,2020-12-17,2021-01-26,1.1813609490504098,4.08207674677912,1646.6876582950974,1645.267241559457,1648.1943161492236,,,,2.927074589766562,1.25,0.04410964173363559,1
2021-01-06,2020-12-17,2021-01-26,2.8948791760444466,5.027850893109355,1662.7146747353268,1661.004941161722,1665.475635188166,,,,4.470694026444107,2.25,0.05645759798601706,1
2021-01-06,2020-12-17,2021-01-26,1.0146045759604714,3.81398715583332,1663.1030966935136,1661.4967110333964,1664.7384007205255,,,,3.24168968712911,1.25,0.047511788204693386,1
2021-01-06,2020-12-17,2021-01-26,0.28377345192888004,4.290591254006729,1665.8834053115813,1665.4790173596703,1666.4620091635734,,,,0.9829918039031327,1.0,0.02578157937669249,1
2021-01-06,2020-12-17,2021-01-26,0.32688476521018195,5.716207067665506,1673.6930456973676,1673.4451352912001,1674.1816515796818,,,,0.7365162884816527,0.75,0.023478200646298977,1
2021-01-06,2020-12-17,2021-01-26,0.18490917636753507,3.990821300420247,1676.4539022879483,1676.2340036649257,1676.9704043930396,,,,0.7364007281139493,0.75,0.022211287422553322,1
2021-01-06,2020-12-17,2021-01-26,0.2594181546719265,3.624029864224726,1679.4407340203027,1679.1799808866344,1679.91638167575,,,,0.7364007891155779,1.0,0.02402992304363253,1
2021-01-06,2020-12-17,2021-01-26,0.3650693708857212,6.749286641695906,1823.3706540922105,1823.1389630772173,1823.8805946391076,,,,0.7416315618902445,0.75,0.026403623903690915,1
2021-01-06,2020-12-17,2021-01-26,0.1792225654326754,4.224946935864854,1832.2643767181155,1832.0329598812386,1832.7696685837582,,,,0.736708702519536,0.75,0.027667797422883923,1
2021-01-06,2020-12-17,2021-01-26,0.18073029066436364,11.980755292175889,1843.1089824037444,1842.840923240874,1843.5749271931127,,,,0.7340039522387087,0.75,0.02437366732211394,1
2021-01-06,2020-12-17,2021-01-26,5.87244105935829,15.737496207815369,1845.8319676811502,1845.146817298606,1846.86393328337,,,,1.71711598476395,0.75,0.33220624396049103,1
2021-01-06,2020-12-17,2021-01-26,0.22177249100720997,11.236186915257255,1847.0787428552314,1846.8469896046445,1847.58980102418,,,,0.7428114195354283,0.75,0.044942248730545156,1
2021-01-06,2020-12-17,2021-01-26,0.19946901246396775,3.7309777478934967,1850.1821243590982,1849.9438884975389,1850.693040534854,,,,0.7491520373150706,0.75,0.021001204334471446,1
2021-01-06,2020-12-17,2021-01-26,4.505216439919357,3.8190939257214285,1508.3175368976456,1503.4394527957775,1513.822555462364,,,,10.383102666586637,2.0,0.07967817501995919,1
2021-01-06,2020-12-17,2021-01-26,0.4767058607099224,3.39785655181357,1051.293075936758,1050.3924859743565,1052.3386791939847,,,,1.946193219628185,1.0,0.029075258038486818,1
2021-01-06,2020-12-17,2021-01-26,0.4596061040035405,4.206448807347725,994.3988445623501,994.1554217436351,994.8819503816776,,,,0.7265286380425096,1.75,0.027160301423659078,1
2021-01-06,2020-12-17,2021-01-26,0.22000927733479717,3.7359020659650413,1020.6815128166461,1020.4622200783342,1021.1871892795898,,,,0.7249692012555897,0.75,0.01776956289191027,1
2021-01-06,2020-12-17,2021-01-26,0.22147554548872986,3.476171468840902,1047.675639721185,1046.185910756234,1048.9519502762705,,,,2.766039520036429,0.75,0.019550056488767203,1
2021-01-06,2020-12-17,2021-01-26,0.10614465356234716,4.871604093374325,43.02506083340402,42.77772567421198,43.51914679631591,,,,0.7414211221039295,0.5,0.014093951321364161,1
2021-01-06,2020-12-17,2021-01-26,7.1174676304525555,7.203119175843577,44.87238378106501,44.28670475911349,45.756876861676574,,,,1.4701721025630832,1.0,0.26946124152104023,1
2021-01-06,2020-12-17,2021-01-26,1.83391148193446,6.875073652846795,45.384376246177126,45.263534153811634,45.756876861676574,,,,0.49334270786494017,0.5,0.16693239527395026,1
2021-01-06,2020-12-17,2021-01-26,1.0307992069115357,4.509587547983922,58.11018706272251,56.90031644422561,59.60246410081163,,,,2.702147656586021,1.75,0.037909907825886546,1
2021-01-06,2020-12-17,2021-01-26,0.41853336279572034,4.3725201161560205,78.9437374537743,78.08042554138228,80.02860600780696,,,,1.9481804664246738,1.0,0.026872709208533886,1
2021-01-06,2020-12-17,2021-01-26,0.1626943153943473,3.7447886216464483,88.3207742558766,88.07270541694015,88.81080799130723,,,,0.7381025743670762,0.75,0.018539052505883807,1
2021-01-06,2020-12-17,2021-01-26,1.5451009337312371,5.085715369286307,104.33580086415117,103.48802820779383,104.94216910609975,,,,1.4541408983059227,2.25,0.11944342758362936,1
2021-01-06,2020-12-17,2021-01-26,10.455911842452881,4.885206673421026,112.99146385933891,106.77338282205164,117.50043748877943,,,,10.727054666727781,4.25,0.09223296708609247,1
2021-01-06,2020-12-17,2021-01-26,0.2861769812060948,3.4396831031491466,111.28662879523722,110.72220388427377,112.83824010845274,,,,2.11603622417897,0.75,0.024599028583060963,1
2021-01-06,2020-12-17,2021-01-26,0.4640268635449782,4.858422073970929,116.50756829015798,116.01055542752147,117.25485151074827,,,,1.2442960832268,1.5,0.09036474080215337,1
2021-01-06,2020-12-17,2021-01-26,3.2471350595706707,3.874259266485097,125.92987272613406,122.17952094553038,129.0482659577392,,,,6.868745012208819,1.75,0.05617843324100011,1
2021-01-06,2020-12-17,2021-01-26,0.32089556666933694,4.0,30.728658644313867,30.34390382329002,31.33984008524567,,,,0.9959362619556487,0.25,0.011971643484723345,1
2021-01-06,2020-12-17,2021-01-26,0.19322003258973125,4.7381172932569475,148.58155373202894,148.00693099666387,149.2333082035184,,,,1.2263772068545222,0.75,0.02167114160202862,1
2021-01-06,2020-12-17,2021-01-26,0.38612478287659047,4.121284143237171,222.96526471198035,222.55876176897436,223.54483653325588,,,,0.9860747642815113,1.0,0.02826163158312444,1
2021-01-06,2020-12-17,2021-01-26,13.392867560664769,3.925471965747587,231.92064109381246,227.5224496233277,239.61962152505293,,,,12.097171901725233,2.75,0.12182444467939438,1
2021-01-06,2020-12-17,2021-01-26,0.32959039147707725,3.582473873845712,349.1923319833096,348.8493011109531,349.827364211902,,,,0.9780631009489298,1.0,0.02336322626718399,1
2021-01-06,2020-12-17,2021-01-26,0.49696181343212026,3.260474062346131,350.3809379852015,349.65513837570325,351.1459155920893,,,,1.49077721638605,0.75,0.029879100879125833,1
2021-01-06,2020-12-17,2021-01-26,8.279875826340392,3.9431622893380025,355.5733511580623,352.11870688572526,360.1867898600176,,,,8.068082974292338,3.0,0.09217084762089209,1
2021-01-06,2020-12-17,2021-01-26,4.658813502481952,4.051157587271151,364.6404502191027,362.3887871480547,366.7777076885104,,,,4.388920540455729,2.25,0.07641332448352103,1
2021-01-06,2020-12-17,2021-01-26,0.1294870734580413,3.933331446766369,366.95930834026314,366.69070189399645,367.39958597905934,,,,0.7088840850628912,0.75,0.018170480911429643,1
2021-01-06,2020-12-17,2021-01-26,4.502260170047746,3.9907012837382916,369.97718076778096,366.203405872453,374.8406010470353,,,,8.637195174582303,2.5,0.06470899227224947,1
2021-01-06,2020-12-17,2021-01-26,17.840892735279525,5.61340512064769,388.1285230742737,380.5305782780051,395.6161913215183,,,,15.085613043513149,6.0,0.13900358022179538,1
2021-01-06,2020-12-17,2021-01-26,14.627099591820828,11.588288007452945,379.3392348933931,378.5649744300172,380.5415157051757,,,,1.9765412751585245,1.25,0.38212956068710147,1
2021-01-06,2020-12-17,2021-01-26,0.032044297312815904,3.3728036515698117,395.3708831691183,395.3708831691183,395.6161913215183,,,,0.24530815239995718,0.5,0.007552158263617725,1
2021-01-06,2020-12-17,2021-01-26,3.582486390352785,3.6180503148960645,401.710091884258,398.15739143360406,405.55808192817494,,,,7.400690494570881,2.0,0.06161113394766338,1
2021-01-06,2020-12-17,2021-01-26,0.2384058555888415,3.5026318016612934,168.5481772934442,168.1704372316599,169.15138312848285,,,,0.9809458968229592,0.75,0.022374591359697424,1
2021-01-06,2020-12-17,2021-01-26,25.42654925004475,4.263879738163276,30.68634898509649,18.35503719933331,44.03579320991412,,,,25.680756010580808,3.75,0.1389161728632058,1
2021-01-06,2020-12-17,2021-01-26,0.9081523059750146,3.9474567424826703,14.884927801770637,13.735331655014306,17.116588128264993,,,,3.381256473250687,1.25,0.034444399061679204,1
2021-01-06,2020-12-17,2021-01-26,0.2472652821668421,3.441595341962984,8.886627222190489,8.670379299204797,9.41113753663376,,,,0.7407582374289632,0.75,0.015704765090928954,1
2021-01-06,2020-12-17,2021-01-26,0.05929134839729825,3.25,126.61747744632326,126.35027419729158,127.08607975952327,,,,0.7358055622316897,0.25,0.015098081369075773,1
2021-01-06,2020-12-17,2021-01-26,8.311194563465447,3.73462871856195,176.08755245464084,171.10774748725817,182.87863023160025,,,,11.770882744342089,2.0,0.09320553844233606,1
2021-01-06,2020-12-17,2021-01-26,0.5445882072394577,4.155631258187579,207.27141085565287,206.85214016307145,207.83653787709773,,,,0.9843977140262723,1.0,0.02792338681831809,1
2021-01-06,2020-12-17,2021-01-26,7.07313186152855,3.8347088090793884,213.89301374351635,210.20685674110427,218.23727832408622,,,,8.030421582981944,2.25,0.08365781246372597,1
2021-01-06,2020-12-17,2021-01-26,16.592053400899545,3.645662175361432,504.85844291860496,496.80489281658083,513.7021920005791,,,,16.897299183998257,2.75,0.1181353073026162,1
2021-01-06,2020-12-17,2021-01-26,10.084009474309099,3.986701166133993,652.365960909904,649.6008509714156,655.80203095451,,,,6.201179983094335,2.5,0.09677934138543162,1
2021-01-06,2020-12-17,2021-01-26,0.3045513590723469,3.773004886608413,654.4347437006013,654.1030091890134,655.0563739021309,,,,0.9533647131174803,0.75,0.0290195921401813,1
2021-01-06,2020-12-17,2021-01-26,15.163572882724818,3.852624081703958,658.7731690820344,654.8110657497309,663.4727890752256,,,,8.661723325494677,3.25,0.11820358242154128,1
2021-01-06,2020-12-17,2021-01-26,0.1328653346788173,4.307697535893063,655.7756037661377,655.5234998255037,656.2467255732045,,,,0.7232257477007806,0.5,0.012090588516367101,1
2021-01-06,2020-12-17,2021-01-26,0.17501632787051144,3.2500000000000004,741.9076502620853,741.7960187010467,742.27779806545,,,,0.48177936440333724,0.25,0.012139444448586452,1
2021-01-06,2020-12-17,2021-01-26,0.5905119171609869,3.148353394468735,742.5663285833784,742.2689611255191,743.1913681002334,,,,0.9224069747142494,0.5,0.027618407805721695,1
2021-01-06,2020-12-17,2021-01-26,9.443682462678023,3.7077148890917706,739.2506912228447,729.7832509055734,746.0615371474996,,,,16.278286241926253,2.0,0.09159699009224626,1
2021-01-06,2020-12-17,2021-01-26,6.12548984918019,3.45290721678818,762.2663551249739,759.1151207061484,765.9775563431904,,,,6.862435637041926,1.75,0.08346249108538556,1
2021-01-06,2020-12-17,2021-01-26,18.18090915252287,3.7424691262222898,775.9730757223354,765.7322481907904,783.9504532245919,,,,18.218205033801496,2.5,0.12420237663754441,1
2021-01-06,2020-12-17,2021-01-26,0.22992512347110824,3.132691581376542,773.3812692401701,773.0138340271078,773.9328591488302,,,,0.9190251217223704,0.5,0.02392522027197977,1
2021-01-06,2020-12-17,2021-01-26,0.42367281389665185,3.317257004425615,774.4269304677318,774.2285564942285,774.9468176052906,,,,0.7182611110620201,0.5,0.016997538274458067,1
2021-01-06,2020-12-17,2021-01-26,9.95795720560096,3.811241809559649,797.7764401316934,790.3231913950294,804.1297066640109,,,,13.806515268981457,2.25,0.09096164182312727,1
2021-01-06,2020-12-17,2021-01-26,22.0005299663106,3.6584920860227914,810.8632522583551,804.5778677859344,817.4778169910423,,,,12.899949205107987,2.75,0.15414290611574594,1
2021-01-06,2020-12-17,2021-01-26,0.18171109398469676,2.8182369299878336,809.5123336228705,809.2806084244512,809.9999058083631,,,,0.7192973839119077,0.5,0.026155891739658904,1
2021-01-06,2020-12-17,2021-01-26,8.22754932833307,3.642064607250362,829.8275524513574,827.2525616525672,832.1871023252606,,,,4.934540672693402,2.25,0.09191609713432361,1
2021-01-06,2020-12-17,2021-01-26,0.07381696400647121,2.7500000000000004,1051.8404721062707,1051.612469245214,1052.3386791939847,,,,0.7262099487707019,0.25,0.010573151334924213,1
2021-01-06,2020-12-17,2021-01-26,35.32098648531734,3.7915111209345067,1090.7987715974684,1073.744871783536,1113.4281273372471,,,,39.683255553711206,2.75,0.2126476281582319,1
2021-01-06,2020-12-17,2021-01-26,0.1643696474211628,3.334183171872406,1105.6947972258288,1105.5478277872317,1106.0088884388097,,,,0.46106065157800913,0.5,0.009977005149160615,1
2021-01-06,2020-12-17,2021-01-26,0.5333873756738375,3.3105233375943643,1108.2160999406972,1107.9670282769948,1108.701931154821,,,,0.7349028778262436,0.75,0.046594734704014304,1
2021-01-06,2020-12-17,2021-01-26,6.844301670995678,4.084384283157142,1191.5140267379945,1189.5622462518513,1194.1620095195249,,,,4.599763267673552,2.75,0.0730273347758024,1
2021-01-06,2020-12-17,2021-01-26,0.1163018215935817,4.0,1444.0303401737474,1444.0303401737474,1444.2756483261473,,,,0.24530815239995718,0.25,0.007157576838950939,1
2021-01-06,2020-12-17,2021-01-26,6.028862109371314,4.054974093591024,9.206968228179653,4.702689916826785,13.980639807414263,,,,9.277949890587479,1.75,0.07881729734258242,1
2021-01-06,2020-12-17,2021-01-26,0.24696379844754263,3.4756258820158044,415.6412590413145,415.2204259317368,416.44600994931534,,,,1.2255840175785124,0.75,0.02023293378850099,1
2021-01-06,2020-12-17,2021-01-26,0.1982160397485469,4.625022005714524,417.2022186537853,416.93268304970115,417.6997748343274,,,,0.7670917846262455,1.0,0.01739506593243964,1
2021-01-06,2020-12-17,2021-01-26,0.174449298076239,5.252739513895577,38.162116956636304,37.91331301163882,38.661549556069076,,,,0.7482365444302559,0.75,0.01637423812569335,1
2021-01-06,2020-12-17,2021-01-26,0.6475407884687003,3.526220392744867,472.37960497873166,470.4420564859174,475.68732242658734,,,,5.245265940669924,1.5,0.06597783187931633,1
2021-01-06,2020-12-17,2021-01-26,12.814268359327665,4.181062519653351,717.8305959298452,711.5092592104338,724.7718673283234,,,,13.262608117889613,3.0,0.095671974371972,1
2021-01-06,2020-12-17,2021-01-26,0.5364462456801887,3.501934224533639,726.4894354246452,725.2615318433382,727.9279562900774,,,,2.6664244467392564,0.75,0.030980944618964307,1
2021-01-06,2020-12-17,2021-01-26,0.3114055754855922,3.1771082416628036,830.9201844930916,830.5059074163437,831.4687769636512,,,,0.9628695473074913,0.5,0.01746092301992832,1
2021-01-06,2020-12-17,2021-01-26,0.20315231437225315,3.1279794518273527,831.566590670088,831.4629105976783,831.9476605379023,,,,0.48474994022399187,0.5,0.023449546151318057,1
2021-01-06,2020-12-17,2021-01-26,0.7390718221222011,3.723125892173979,833.1755588892887,832.4172716923058,834.1047214241698,,,,1.6874497318640351,0.75,0.04083201565695527,1
2021-01-06,2020-12-17,2021-01-26,0.8215770489433358,3.4498216830726314,844.2363084861109,843.5153926135972,845.186483562924,,,,1.6710909493267536,1.0,0.04155739950023869,1
2021-01-06,2020-12-17,2021-01-26,0.16441570402677588,2.8915820827268983,844.0833838703107,843.75702854665,844.4856085660867,,,,0.7285800194367766,0.5,0.017299549121481746,1
2021-01-06,2020-12-17,2021-01-26,4.66446337852099,18.522799322208964,841.4256867452749,841.1746485731564,841.9019837109372,,,,0.7273351377807558,0.75,0.4022283110939202,1
2021-01-06,2020-12-17,2021-01-26,2.690608379151327,3.773500711757025,850.9949671021385,849.7960629183799,852.5844760471955,,,,2.7884131288155913,2.25,0.05508288771456285,1
2021-01-06,2020-12-17,2021-01-26,0.16281132738304208,3.714649004352485,858.8094458149128,858.6179219265468,859.3496657651849,,,,0.7317438386380672,0.75,0.017083763118807785,1
2021-01-06,2020-12-17,2021-01-26,0.017852852734249785,4.0,859.104357612785,859.104357612785,859.3496657651849,,,,0.24530815239995718,0.25,0.005289282930549904,1
2021-01-06,2020-12-17,2021-01-26,0.8923390065468562,3.985696641744039,869.8658045045726,868.66605838947,871.3539996137843,,,,2.6879412243142724,1.5,0.03729888608618433,1
2021-01-06,2020-12-17,2021-01-26,9.062830762518383,3.6169564472387856,704.5603238537253,696.8531543188728,712.3439889485016,,,,15.490834629628807,2.0,0.08930800075074066,1
2021-01-06,2020-12-17,2021-01-26,0.05483692031194363,3.372182868620355,869.3985392372125,869.3985392372124,869.6438473896123,,,,0.24530815239995718,0.5,0.01180038179332826,1
2021-01-06,2020-12-17,2021-01-26,25.552560245656245,3.4945102812169937,895.9526715490713,879.6600050060079,912.0762774730101,,,,32.41627246700227,2.25,0.1708431361848174,1
2021-01-06,2020-12-17,2021-01-26,0.2961269865026276,3.1470222130271113,884.315120146615,883.8929692134261,884.8755101431161,,,,0.9825409296900034,0.5,0.019136150917179046,1
2021-01-06,2020-12-17,2021-01-26,0.051874088447256946,3.5,911.7080918506734,911.585349697154,912.0762774730101,,,,0.4909277758561075,0.25,0.009759481928890062,1
2021-01-06,2020-12-17,2021-01-26,3.456202796056935,3.4391978450489042,927.7212441008567,925.6195890358649,930.3796351230703,,,,4.76004608720541,2.0,0.060410200266513156,1
2021-01-06,2020-12-17,2021-01-26,0.36014812138634944,3.2189350069637164,929.8096462421054,929.3998991986737,930.3796351230703,,,,0.9797359243966639,0.75,0.022849508817460673,1
2021-01-06,2020-12-17,2021-01-26,0.17534363027285108,3.5857393455483555,930.8337980818819,930.1343269706704,931.3293390171602,,,,1.1950120464898646,1.0,0.020073493584128264,1
2021-01-06,2020-12-17,2021-01-26,0.5034097995449912,4.155921324570016,937.7143345692134,937.4329221197404,938.3961377134547,,,,0.963215593714267,1.5,0.032455618466671,1
2021-01-06,2020-12-17,2021-01-26,0.1546727388108687,3.9909336357800673,947.4603895427588,947.2064689132385,947.9384291283786,,,,0.7319602151401341,0.75,0.018236250269886616,1
2021-01-06,2020-12-17,2021-01-26,26.99360379156687,4.3207506730027845,962.5154318107827,953.2495271335356,969.3638303661719,,,,16.114303232636303,4.0,0.14159132347002257,1
2021-01-06,2020-12-17,2021-01-26,0.24965697532570366,3.4912168329848443,986.9441493667955,986.5528004099615,987.520599053707,,,,0.967798643745482,0.75,0.02136315055934366,1
2021-01-06,2020-12-17,2021-01-26,0.2314494070030835,4.473863274138259,1003.8635405507126,1003.5108353295363,1004.4706952404231,,,,0.9598599108867347,0.75,0.022707334783140555,1
