mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month,qc_flag
2022-09-23,2022-09-19,2022-09-28,0.3270830011591406,3.579770846422756,1205.3376056955628,1204.8295373520814,1206.2183740544133,1.3888367023319006,1.0,0.0478067309035804,9,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.3269375054063018,3.6234531689311607,1267.525484843944,1267.136148283258,1268.291626503691,1.1554782204329967,1.0,0.0423233119755434,11,unreviewed
2019-04-03,2019-03-19,2019-04-18,0.326619868360234,13.808224683662091,481.10731450254866,480.9052114952355,481.57133313221857,0.6661216369830072,0.75,0.048097725167852,4,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.3265267199919535,9.56761725874983,2076.2911131316187,2076.155268918257,2076.6528830179013,0.4976140996441245,0.75,0.0391887021862701,7,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.3262742534967565,7.211431958626602,1607.2557256851276,1606.9208899033256,1607.8366224360652,0.9157325327396392,1.25,0.0476379550905768,2,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.3259955300419671,10.15412097118605,1565.5390899484123,1565.0685005798005,1566.2154609770514,1.1469603972509503,1.0,0.0508388522926148,7,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.3259083214087317,4.682983574691948,1943.6273872400252,1943.1754574971271,1944.9518259698525,1.776368472725153,1.0,0.0442079901101064,11,unreviewed
2018-09-25,2018-09-11,2018-10-09,0.3258426512539785,6.296607535361404,1276.1211200334294,1275.7703977953645,1276.6925187013112,0.9221209059469402,1.25,0.0442072224810877,9,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.3257833649266104,6.720326432374866,2079.3557965209034,2078.773165353108,2080.0974835171364,1.324318164028227,2.5,0.0490338752261699,9,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.3256715091685142,13.732021004868978,1213.6722366976658,1213.463786631357,1214.1525488262996,0.688762194942683,0.75,0.0321358127894897,2,unreviewed
2023-02-23,2023-02-17,2023-03-02,0.3256576867944367,3.8230231862822137,745.4671050333109,745.0568036874756,745.9989300975576,0.9421264100819826,1.0,0.0442663993991917,2,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.3255436105746414,3.372921388281318,161.6773706175203,161.30264238547534,162.33461791463196,1.0319755291566253,1.0,0.0439477175503132,7,unreviewed
2020-10-02,2020-09-14,2020-10-21,0.3255213504461071,9.10723491353216,1865.1472322402476,1864.7932961424813,1865.68147915788,0.8881830153986812,1.0,0.0426217012866119,10,unreviewed
2021-12-28,2021-12-21,2022-01-04,0.3254510728333281,7.236322023195886,1262.5369796476025,1262.235628142953,1263.1577488197945,0.9221206768415868,0.75,0.0386868250103205,12,unreviewed
2025-11-08,2025-11-06,2025-11-10,0.3250368457033459,5.416300943999131,1516.2346941030992,1516.003312647343,1516.6694454974495,0.6661328501068056,1.0,0.0562636137756337,11,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.3245606676919568,9.00326828323006,824.4745146945231,824.217585737817,824.9020822467282,0.684496508911252,1.25,0.0440917108574964,2,unreviewed
2024-03-23,2024-03-21,2024-03-25,0.3245321902706647,1.9927149824048431,2157.297693123639,2156.9777502664365,2157.84939067252,0.8716404060833156,0.75,0.0420292008727561,3,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.3242423645073792,3.896017284741115,1741.4153018754378,1741.1141494684853,1742.002330376301,0.8881809078156948,1.0,0.041618360527934,7,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.3238981929440063,19.747280022074488,1928.0205912127776,1927.8542753094807,1928.5204138192348,0.6661385097540915,0.75,0.0414035269738061,7,unreviewed
2019-02-07,2019-01-24,2019-02-22,0.3237196123118497,5.027822681804721,944.6831494720122,944.223606243264,945.3705551577732,1.1469489145092666,0.75,0.0408689792421193,2,unreviewed
2025-01-04,2024-12-30,2025-01-10,0.3236710397121801,5.8086101355275135,2157.058864124461,2156.8694846327417,2157.416327703744,0.5468430710025132,0.75,0.0398447007402061,1,unreviewed
2025-02-15,2025-02-10,2025-02-20,0.3236616027499586,12.74710437888301,1568.9763101994238,1568.7681593354791,1569.4526626188308,0.6845032833516598,0.75,0.0452964682062031,2,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.3235997628916364,6.0115345641946165,1083.7619333355442,1083.3684256733395,1084.2905443180352,0.922118644695729,0.75,0.0421863729143429,12,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.3235597390695087,2.668034068701165,1169.9180611847971,1169.6564117232338,1170.3409110694192,0.6844993461854756,0.75,0.0429080864680253,12,unreviewed
2021-05-18,2021-05-03,2021-06-02,0.3234084146047096,3.600985252748599,69.14037799748627,69.0528567833826,69.49693780299276,0.4440810196101665,0.5,0.0286530832402184,5,unreviewed
2022-07-12,2022-07-06,2022-07-18,0.3233121020785077,4.1803009821724135,852.8976883747068,852.6582997818477,853.3427967503667,0.6844969685189426,0.75,0.034706824059212,7,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.3233052186472402,5.780114568617203,1174.503363806244,1174.0497159757651,1175.1966684986835,1.146952522918582,0.75,0.0416763165188488,9,unreviewed
2025-01-12,2025-01-10,2025-01-14,0.3232604208324592,2.8618537836186033,1473.619121306102,1472.9269184186123,1474.7032680795528,1.7763496609404683,0.5,0.0491499427190506,1,unreviewed
2020-12-02,2020-11-17,2020-12-18,0.323060468256448,13.088747631106008,1176.0321825176077,1175.4370755041018,1177.0486126341857,1.6115371300838888,0.75,0.0427884190597463,12,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.323050032086462,3.224226356819327,990.6117489768376,990.0254843253642,991.4143174844794,1.3888331591151657,0.75,0.0400894949872852,4,unreviewed
2022-08-06,2022-08-02,2022-08-11,0.3225298334218864,2.8280112441352534,1262.8228305075731,1262.4689861554652,1263.3911070665345,0.9221209110692145,1.0,0.0538997002124281,8,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.3223972163469029,3.398976385179048,746.9975791828754,746.4969641692005,747.679117327556,1.1821531583555045,1.0,0.0429229261928056,11,unreviewed
2022-08-13,2022-08-11,2022-08-15,0.3223309910767248,4.892494529461343,2136.686212952179,2136.5155304381624,2136.954108091537,0.4385776533745229,0.75,0.0365372652331061,8,unreviewed
2024-11-16,2024-11-14,2024-11-19,0.3222785881806242,6.074288654051061,1525.952128628075,1525.5511726117693,1526.4393486906774,0.8881760789081454,1.0,0.0474935184114604,11,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.3222562170290049,17.750974856900122,1934.004895236509,1933.6274744011464,1934.5156586365777,0.8881842354312539,0.75,0.0301256140753799,7,unreviewed
2024-09-14,2024-09-11,2024-09-18,0.322245225743594,3.019937379985196,1466.562164328132,1466.0435774270445,1467.375839742832,1.332262315787375,0.75,0.0418153334723932,9,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.3221635682646066,4.633613446753723,389.97608641536704,389.4782932586968,390.6252318653278,1.1469386066310108,1.0,0.0447985946126357,12,unreviewed
2020-06-06,2020-05-21,2020-06-23,0.3220487148832165,3.3591022917800357,1020.7083724689076,1020.3619404272176,1021.2840586029924,0.9221181757748128,1.0,0.0424472675183409,6,unreviewed
2023-12-17,2023-12-13,2023-12-21,0.3219718869084249,2.764713050092852,906.1479760653972,905.608909857925,906.9870844027027,1.3781745447777212,0.75,0.0405999649760006,12,unreviewed
2018-04-25,2018-03-28,2018-05-23,0.3219266450013041,6.23008311040313,194.4807916858404,194.09967256663367,194.9878267766908,0.8881542100571096,1.25,0.0431723262139972,4,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.3218095711582148,7.09269681818613,2044.2043150458824,2043.9207861237228,2044.6807220987976,0.7599359750747681,1.0,0.0438286788037307,7,unreviewed
2019-12-28,2019-12-12,2020-01-13,0.321722307013437,5.638917967497027,1021.1104740455708,1020.5952979195864,1022.2174881016836,1.6221901820972562,1.0,0.0466325232045719,12,unreviewed
2023-05-28,2023-05-23,2023-06-02,0.3213736390151233,2.2372703785873,51.93169150807244,51.73413409618661,52.40024996642023,0.6661158702336252,0.75,0.0347919316179188,5,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.3212233137580887,3.843095751843395,667.2718207063748,666.9733271365985,667.8614904987626,0.8881633621640503,1.0,0.0452207409417554,11,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.3211649711269428,4.447225744885579,765.507164992617,764.9790198393166,766.1611729972064,1.182153157889843,1.0,0.04642780779501,11,unreviewed
2017-12-02,2017-10-04,2018-01-31,0.3209250502403463,9.372711927615416,1152.0332019319662,1151.3895149496384,1152.7676940611564,1.3781791115179658,1.0,0.0504130597256561,12,unreviewed
2020-01-25,2020-01-13,2020-02-07,0.3207747249833119,3.4943806574794283,1407.2336260084207,1406.8827767381445,1407.7985062371008,0.9157294989563524,0.75,0.0352178234472507,1,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.3207496892776535,7.00457929565433,1269.0543825602613,1268.7696550744586,1269.6917755166069,0.922120442148298,0.75,0.0334311007312211,11,unreviewed
2025-09-13,2025-09-11,2025-09-15,0.3206351689655183,2.9999745499011516,57.087752373263406,56.84093652013689,57.50705283228308,0.6661163121461868,0.75,0.0427199180960612,9,unreviewed
2024-10-12,2024-10-09,2024-10-16,0.3205954782126455,5.7850265285195865,1468.4763767202078,1468.2640097187832,1468.9301427905448,0.6661330717615783,0.75,0.0443816297793926,10,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.3204914495820389,3.5817080690474628,1110.0773789206323,1109.9999639764428,1110.4532365035266,0.4532725270837545,0.5,0.0262753242303365,12,unreviewed
2023-06-30,2023-06-26,2023-07-05,0.3204345502509974,2.773344902765663,148.52733025253457,148.14129039645195,149.1732657244429,1.0319753279909492,0.75,0.0400046819069519,6,unreviewed
2020-12-02,2020-11-17,2020-12-18,0.3201817506865457,3.747326122547414,1140.269119662747,1139.8281873879023,1140.9751399103552,1.146952522452921,0.75,0.0476882877312365,12,unreviewed
2018-11-21,2018-11-09,2018-12-03,0.3200478568460851,5.941191887021765,1155.889461311271,1155.551592614036,1156.4673185478896,0.9157259338535368,0.75,0.0351239874172014,11,unreviewed
2019-12-28,2019-12-12,2020-01-13,0.3197943911431237,4.965432349285168,1921.062639475265,1920.7487996402197,1921.6369843212888,0.8881846810691059,1.25,0.050508298663912,12,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.3197409335277159,13.141119116651332,1632.4997183497703,1631.8894123369828,1633.4737841412425,1.5843718042597177,1.0,0.0510292606854655,9,unreviewed
2019-08-01,2019-07-18,2019-08-15,0.3195652394957683,8.880992741545338,1201.8083817275508,1201.329166225623,1202.718002458103,1.3888362324796617,1.0,0.0443348209529783,8,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.3191618371165697,5.487689208810275,1640.841659488717,1640.2904189433905,1642.1018444541842,1.8114255107939243,1.0,0.0487106637043317,9,unreviewed
2021-12-15,2021-12-13,2021-12-17,0.3183670228513481,5.506875016346565,1162.7022648822929,1162.488389336504,1163.172888451256,0.6844991147518158,0.75,0.0439786410882836,12,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.317522248197895,14.828948796943742,2123.9191749840898,2123.740176020656,2124.287019308191,0.5468432875350118,1.0,0.0410336125054183,7,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.3173145795174791,4.802256913738536,1866.748492023637,1866.347614784725,1867.4578431937844,1.1102284090593455,1.25,0.0483401338092306,7,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.3171854041581293,2.992842015490744,2125.229863966808,2124.931099074427,2125.694473629818,0.7633745553903282,0.75,0.04177447707962,7,unreviewed
2023-12-17,2023-12-13,2023-12-21,0.3170975848979267,2.0316767887159637,128.89346008800806,128.50050272140652,129.53247865708545,1.031975935678929,0.75,0.0385770242819289,12,unreviewed
2024-12-28,2024-12-27,2024-12-30,0.316817917746915,3.0251171143199764,887.2364178934071,886.6484220391139,888.0265947482549,1.3781727091409266,0.75,0.0405968051237899,12,unreviewed
2020-09-01,2020-08-19,2020-09-14,0.3168024300265633,6.636943717019466,153.7995378374549,153.60831326898187,154.23532432178035,0.6270110527984798,1.0,0.0353516688311559,9,unreviewed
2020-02-20,2020-02-07,2020-03-05,0.3166549358581952,5.226708436851586,1156.8291363073338,1156.476498966571,1157.39222490089,0.915725934319198,1.25,0.0443174831251413,2,unreviewed
2024-10-18,2024-10-16,2024-10-21,0.3162720172381715,12.25294633877499,425.54869054254306,425.31787331355736,426.00236570090055,0.6844923873431981,0.75,0.0433845160802546,10,unreviewed
2020-01-25,2020-01-13,2020-02-07,0.3161503359370565,4.934233860758271,1160.2591593667803,1159.944896865636,1160.8606228008866,0.9157259352505208,1.25,0.0456241862397807,1,unreviewed
2018-08-25,2018-08-09,2018-09-11,0.3160792811626827,10.843837340694613,469.04342189383584,468.6931350538507,469.581294644624,0.8881595907732844,1.0,0.0399956920446937,8,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.3160124452655373,4.26457941825492,39.50056651021917,39.30017898324877,39.96629485255107,0.6661158693023026,0.75,0.0336496599330865,12,unreviewed
2023-04-29,2023-04-27,2023-05-01,0.3158517393500591,2.243654609559251,1729.4328247520682,1729.0686205332167,1729.9718291810714,0.9032086478546262,0.75,0.0354219763700316,4,unreviewed
2024-10-18,2024-10-16,2024-10-21,0.3158147686627678,3.488794988304979,391.44860685883225,391.32807813072577,391.7813471783884,0.4532690476626158,0.75,0.0467621532463656,10,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.3154551648905856,3.3908315948682795,1236.9936526588417,1236.7995963306166,1237.488358526025,0.6887621954083443,1.0,0.0593799361270339,12,unreviewed
2020-05-01,2020-04-11,2020-05-21,0.3154206367111633,3.00341869067856,178.01688212380233,177.44695739028975,178.7791840690188,1.332226678729057,0.75,0.0434946774619351,5,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.3153936581015183,4.370558041265584,682.0888428455572,681.8499364568852,682.516060534399,0.666124077513814,1.0,0.0388852438766813,2,unreviewed
2022-05-01,2022-04-29,2022-05-03,0.3150160130780302,4.230879756833036,1136.6586595788797,1136.3597894888371,1137.275515422225,0.9157259333878756,0.75,0.0542014909141486,5,unreviewed
2019-12-28,2019-12-12,2020-01-13,0.3148515323776634,4.598490634665657,1228.6804862691629,1228.165347051341,1229.7875412967987,1.6221942454576492,1.0,0.0433323206157261,12,unreviewed
2024-09-28,2024-09-24,2024-10-03,0.3145569881332671,2.2881225938694243,1618.9267172440975,1618.7135525331832,1619.398056278471,0.6845037452876568,0.75,0.0432645773548224,9,unreviewed
2019-07-03,2019-06-18,2019-07-18,0.3145391689281312,8.713821173436703,1197.43870081746,1197.1287201228552,1198.05084103439,0.9221209115348756,0.75,0.0437742300833325,7,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.3143010244108941,5.586142930010824,385.4037258722035,385.0850541871041,386.0007696840912,0.9157154969871044,1.5,0.0461362775139236,7,unreviewed
2025-09-08,2025-09-05,2025-09-11,0.314111619027954,2.8744449051089935,82.92975201022401,82.59698614291847,83.4851368619129,0.8881507189944386,0.5,0.0283756581423514,9,unreviewed
2024-09-14,2024-09-11,2024-09-18,0.3139347037420719,5.2626425542035316,1504.8984975477142,1504.67910551792,1505.3452385896817,0.6661330717615783,0.75,0.0395074866062675,9,unreviewed
2021-05-18,2021-05-03,2021-06-02,0.3135162577348613,5.861419345026097,1759.4420813740746,1759.0997887244448,1759.9879700751044,0.888181350659579,1.0,0.0470139653432238,5,unreviewed
2023-06-05,2023-06-02,2023-06-09,0.3132293740833273,2.517160664792943,192.20441608848353,191.65727398358283,192.9895013277419,1.3322273441590369,0.75,0.0420558859073946,6,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.3130584540440328,4.974412893295885,1949.8707186227728,1949.6147946547717,1950.2809331645255,0.6661385097540915,0.75,0.0399160968564403,7,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.3129262810613891,3.024628583754987,2070.4546706276315,2070.230556224473,2070.865954287816,0.6353980633430183,0.75,0.0354926081659929,12,unreviewed
2022-07-31,2022-07-29,2022-08-02,0.3126424505446915,12.844725814475998,2137.088769971443,2136.840327664744,2137.6037021125667,0.7633744478225708,1.0,0.0467821479970563,7,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.3126034259303283,13.854966985555617,1289.0749530434284,1288.9567494876685,1289.6412502918392,0.6845008041709661,0.75,0.0368394926892683,2,unreviewed
2021-10-11,2021-10-11,2021-10-12,0.312521657428256,4.289365835679459,55.22777273499757,54.84262287477031,55.952808442059904,1.1101855672895908,0.75,0.0447265268210101,10,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.3124718080631094,7.6075129970907565,1176.8524876891668,1176.361981861293,1177.7486866707914,1.386704809498042,0.5,0.0329008113553409,12,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.3120308243696522,3.45813179771315,2052.8930822085617,2052.706321029924,2053.2869604015723,0.5806393716484308,0.75,0.0354715877041134,12,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.3110573739607316,1.607309896435638,1632.6831232734314,1631.8894123369828,1634.1549468454905,2.2655345085076988,1.0,0.0455152590202725,9,unreviewed
2021-10-19,2021-10-12,2021-10-27,0.3107661048973416,11.472606138552845,1527.2091992402536,1526.4393459726125,1527.993651961442,1.554305988829583,0.75,0.0466346705805769,10,unreviewed
2025-06-21,2025-06-16,2025-06-27,0.3107070961276859,3.75,1331.072287609583,1330.1152192750014,1332.187084902078,2.071865627076477,0.25,0.0327098140057431,6,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.3105839160149238,16.478288116608162,2125.2259908399974,2125.039364816621,2125.586207996588,0.5468431799672544,1.0,0.03822522850538,7,unreviewed
2019-02-07,2019-01-24,2019-02-22,0.3104340903617716,12.607492135536289,898.9797984929698,898.4409132837318,900.0503125404939,1.6093992567621171,0.75,0.0345190891329438,2,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.3104075558444664,3.572745935720486,1630.973647395346,1630.7374439500272,1631.6531757903283,0.9157318403013052,1.0,0.0493420716597019,9,unreviewed
2022-09-23,2022-09-19,2022-09-28,0.3102588404221639,18.65789828463933,1883.4427541936132,1883.223075114656,1883.889212292619,0.6661371779628098,1.5,0.0464944624785552,9,unreviewed
2024-11-16,2024-11-14,2024-11-19,0.3101467626178977,3.605057071079141,2050.2568573080507,2050.016871290747,2050.77680744417,0.7599361534230411,0.5,0.0440579120194515,11,unreviewed
2021-10-19,2021-10-12,2021-10-27,0.310095858533444,4.650882691857059,1501.2262728480034,1500.6823273920454,1501.57050325023,0.8881758581846952,0.5,0.0365100541078902,10,unreviewed
2018-11-21,2018-11-09,2018-12-03,0.3099787291788122,3.75,1032.8669095591886,1032.2631654702127,1033.4186411378903,1.1554756676778195,0.25,0.0373960369628369,11,unreviewed
2025-11-01,2025-10-27,2025-11-06,0.3099404817260438,5.2560818304129855,2155.3495614874264,2155.245498827193,2155.6840762663633,0.4385774391703307,0.75,0.0449301966669086,11,unreviewed
2019-12-28,2019-12-12,2020-01-13,0.3098226862329023,3.755915049191666,1986.7934941338951,1986.252404068131,1987.5846808673816,1.332276799250394,0.75,0.046182910976812,12,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.3097785545566311,9.501566454944822,2010.3808341167164,2010.213019314222,2010.7936586868016,0.5806393725797534,0.75,0.0349500433433044,7,unreviewed
2024-10-18,2024-10-16,2024-10-21,0.3097085545015644,13.52827506365638,427.16124771471834,426.9364350759424,427.6209274637513,0.6844923878088593,0.75,0.0431673961827993,10,unreviewed
2025-01-12,2025-01-10,2025-01-14,0.3095122656873569,3.1808398429022837,1500.2363156448512,1499.3500671307556,1501.348460019566,1.9983928888104856,0.5,0.0366927795930619,1,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.3095112664795923,13.408029510619444,2025.542355931618,2025.2739367038012,2026.0338726784105,0.7599359746091068,1.0,0.0463714102233531,7,unreviewed
2021-12-15,2021-12-13,2021-12-17,0.3089968410154347,3.930266909051582,1163.8783442778608,1163.6445213537663,1164.329020699486,0.6844993457198143,0.75,0.0556097394364823,12,unreviewed
2022-09-10,2022-09-08,2022-09-13,0.3086682681954985,4.184007489343458,1079.9498096298591,1079.6347076818347,1080.5568263265304,0.922118644695729,1.0,0.0442337189172172,9,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.3085441443865143,13.538240226418708,1790.3829735933375,1790.186079453677,1790.8522157436237,0.6661362899467349,0.75,0.0297114980722451,7,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.3084205756929549,6.911879550508894,1474.687642824618,1474.4812219096348,1475.1473545385525,0.6661326289176941,1.0,0.0370410813340772,7,unreviewed
2025-10-24,2025-10-22,2025-10-27,0.3083600126001098,3.559127549267032,557.7346533478175,557.5083023603074,558.1744253276847,0.666122967377305,0.75,0.0360356097431231,10,unreviewed
2022-12-27,2022-12-20,2023-01-04,0.3083305359710532,4.177836695562937,70.32373967518144,69.94099618121982,70.82914734259248,0.8881511613726616,0.75,0.0516934980163698,12,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.3082048023273371,5.196954927743362,1673.1673201326314,1672.3050644407049,1674.3435445632786,2.0384801225736737,0.75,0.0506022769700294,9,unreviewed
2019-02-07,2019-01-24,2019-02-22,0.3080891717843523,5.768558461780735,1236.2411384950542,1235.866163812112,1236.7882844880223,0.9221206759102644,1.25,0.0441364914227533,2,unreviewed
2018-11-21,2018-11-09,2018-12-03,0.3080452066427084,3.022930110772524,117.29222928437454,116.95900945179164,117.78850274300204,0.8294932912103832,0.75,0.0398170230818365,11,unreviewed
2025-02-15,2025-02-10,2025-02-20,0.3079538901553297,3.2834755428733144,1314.1562455986818,1313.6980770085938,1314.845032445155,1.1469554365612566,0.75,0.039459341046562,2,unreviewed
2019-02-07,2019-01-24,2019-02-22,0.3079510035551208,10.862188470761584,474.8028852167496,474.4661163422279,475.3542757127434,0.8881593705154955,1.0,0.0394510294771867,2,unreviewed
2021-10-19,2021-10-12,2021-10-27,0.307768814672703,9.716728523757396,1528.64682868843,1527.993649020791,1529.5479545653798,1.5543055445887148,0.75,0.0482846097464571,10,unreviewed
2021-10-19,2021-10-12,2021-10-27,0.3076987591060939,4.2159225498104,1506.6612488870885,1506.0113657801412,1507.5656713251956,1.554305545054376,0.75,0.0458756806970449,10,unreviewed
2025-04-25,2025-04-21,2025-04-29,0.3076023355568069,2.726770102749714,751.8750188660599,751.2974981470034,752.719678052701,1.4221799056977034,0.75,0.0384258179089663,4,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.30717411951812,22.32478940160672,1619.6492540114284,1619.1760101085529,1620.3229709672742,1.146960858721286,1.0,0.0470239246679928,9,unreviewed
2021-09-27,2021-09-14,2021-10-11,0.3071367047384888,5.649553105057724,1626.4887086899964,1625.6504129301757,1627.2598313633353,1.6094184331595898,0.5,0.0524610509339557,9,unreviewed
2022-07-03,2022-07-01,2022-07-06,0.3070802494997872,3.1814927509482853,117.44024530583434,117.16149169020356,117.78850274300204,0.6270110527984798,0.75,0.0834502410379251,7,unreviewed
2018-12-29,2018-12-03,2019-01-24,0.3070644287101804,5.386312849111515,1912.898560800515,1912.5330931213684,1913.4212778015064,0.8881846801377833,1.0,0.0431340572604165,12,unreviewed
2022-07-03,2022-07-01,2022-07-06,0.3069864905045393,4.171632018947809,80.7141446069036,80.37663720594719,81.26478836825117,0.8881511623039842,1.0,0.0455311674699367,7,unreviewed
2019-11-27,2019-11-13,2019-12-12,0.3068191232039636,3.1563845693320007,1267.8648034183852,1267.3695062957704,1268.291626503691,0.9221202079206704,0.75,0.0400563909858521,11,unreviewed
2021-10-19,2021-10-12,2021-10-27,0.3066979970182733,13.43834603844638,1498.8402862010043,1498.461894213222,1500.460287103895,1.9983928906731308,1.25,0.0531592988626343,10,unreviewed
2020-12-31,2020-12-18,2021-01-14,0.3065047613389021,3.940299304893996,796.8992827302063,796.6625446700491,797.364644092042,0.702099421992898,0.5,0.031994926394585,12,unreviewed
2024-10-18,2024-10-16,2024-10-21,0.306454967485298,3.4233846710924234,391.9187555628755,391.7905238876119,392.2437929366715,0.4532690490595996,0.75,0.0402169941968028,10,unreviewed
2024-07-14,2024-07-10,2024-07-18,0.306387132380388,20.006861190493577,2011.6238616007377,2011.4680960620751,2012.0487356130031,0.5806395509280264,0.75,0.0399679217414425,7,unreviewed
2019-10-30,2019-10-16,2019-11-13,0.3061604787524443,3.485416321412343,887.2847397920933,886.8796472088434,887.7953693475574,0.9157221387140452,0.75,0.0482513800126847,10,unreviewed
2023-04-29,2023-04-27,2023-05-01,0.3060248085426243,2.256303450470123,1778.407939269089,1777.9736082223244,1779.083834412042,1.1102261897176504,0.75,0.0375764132385116,4,unreviewed
2023-08-04,2023-08-01,2023-08-07,0.3057916600642104,2.712490837078074,334.5919336875522,334.25539366388693,335.17750271689147,0.922109053004533,0.75,0.0361840301521471,8,unreviewed
2021-01-20,2021-01-14,2021-01-26,0.3057627385505786,10.77503348255013,1500.448537516888,1500.238240933977,1500.9043735619634,0.6661326279863715,0.75,0.0385961554499735,1,unreviewed
2020-12-02,2020-11-17,2020-12-18,0.3056656488627819,4.041662852883874,988.521852221293,988.158626032062,989.0807439745404,0.9221179424785078,0.75,0.0555887950757555,12,unreviewed
2022-08-06,2022-08-02,2022-08-11,0.305474300575855,11.91877442009182,1818.2553421500215,1818.1637415532025,1818.8298773993736,0.6661358461715281,1.0,0.0449264180792388,8,unreviewed
2022-05-14,2022-05-12,2022-05-17,0.3052487571787609,2.284187838730902,1721.5724392525062,1721.1217226996089,1722.2519859587774,1.1302632591687145,0.75,0.038370823245516,5,unreviewed
2018-08-25,2018-08-09,2018-09-11,0.3052189474804493,5.341523839108727,750.0816178460883,749.6173111582175,750.7994640762918,1.18215291807428,1.0,0.0469091972171491,8,unreviewed
2025-10-24,2025-10-22,2025-10-27,0.3050495817643444,3.50607634307909,1229.1077314951228,1228.6320630768314,1229.7875412967987,1.1554782199673357,0.75,0.03806954539939,10,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.305021992527732,9.253749898312009,468.1301244543169,467.8049834552221,468.69314326904714,0.8881598138250411,1.25,0.0432393547858145,2,unreviewed
2024-07-06,2024-07-03,2024-07-10,0.3049185190125502,2.242897493757834,1731.8056653231029,1731.566217189189,1732.232353036292,0.6661358471028507,0.75,0.0545124236804327,7,unreviewed
2018-10-24,2018-10-09,2018-11-09,0.3046293593877744,8.835756793950663,261.22256926144354,260.9821648444049,261.6709192902781,0.6887544458732009,0.5,0.0571245163376405,10,unreviewed
2023-04-22,2023-04-18,2023-04-27,0.3044955210588564,2.741247277934612,98.43359465140028,97.92566930223256,99.16012707026675,1.23445776803419,0.75,0.0433202933248506,4,unreviewed
2024-02-01,2024-01-25,2024-02-08,0.3042991212215639,4.560711204698809,1139.7422698996295,1139.3657344426028,1140.2814601468854,0.9157257042825222,1.0,0.0446004040497331,2,unreviewed
2019-03-06,2019-02-22,2019-03-19,0.3040882883832267,2.533214422822932,1683.3920862833063,1682.9766130917706,1684.1068763523365,1.130263260565698,0.75,0.0402485960276561,3,unreviewed
2022-08-06,2022-08-02,2022-08-11,0.3040529830422097,2.8639189559514167,1815.008007642854,1814.6110228020696,1815.721248771064,1.1102259689942002,1.0,0.0454531439359243,8,unreviewed
2023-09-16,2023-09-14,2023-09-18,0.303927526956206,2.3840793288369224,1571.2305450704896,1570.8492172695696,1571.7649491094053,0.9157318398356438,1.0,0.0416900147263383,9,unreviewed
2022-07-03,2022-07-01,2022-07-06,0.3038434269693496,3.5126818802824804,50.78148197058075,50.17988926405087,51.734145417343825,1.554256153292954,0.75,0.0398530520145307,7,unreviewed
